Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122842208, 536893, -12832, -32576, 9248
1708122842220, 536904, -11680, -30480, 9856
1708122842232, 536915, -8704, -17856, 11440
1708122842244, 536926, -9248, -8928, 12848
1708122842256, 536937, -11248, -12144, 11520
1708122842264, 536948, -7840, -21632, 7504
1708122842276, 536959, -4784, -27008, 4640
1708122842288, 536970, -784, -31776, 3632
1708122842296, 536981, 3024, -32576, 6288
1708122842308, 536992, 6512, -32624, 7488
1708122842320, 537003, 7008, -28544, 4720
1708122842332, 537014, 5136, -21744, 1760
1708122842340, 537025, 4544, -15952, 368
1708122842352, 537036, 4432, -12800, 256
1708122842364, 537047, 4000, -10016, 1216
1708122842376, 537058, 3472, -8544, 2480
1708122842384, 537069, 2944, -8160, 3296
1708122842396, 537080, 2768, -8272, 3312
1708122842408, 537091, 3312, -8704, 2896
1708122842420, 537102, 3424, -8944, 2128
1708122842428, 537113, 3824, -8160, 1392
1708122842440, 537124, 4320, -6128, 464
1708122842452, 537135, 4576, -4912, -144
1708122842464, 537146, 4656, -4144, -656
1708122842472, 537157, 5344, -4064, -400
1708122842484, 537168, 6016, -4704, -1104
1708122842496, 537179, 6112, -5008, -1360
1708122842508, 537190, 7008, -4800, -1312
1708122842516, 537201, 7184, -4576, -544
1708122842528, 537212, 7184, -4448, 320
1708122842540, 537223, 7056, -3712, 1360
1708122842552, 537234, 7008, -3040, 2016
1708122842560, 537245, 6960, -2272, 2288
1708122842572, 537256, 6880, -2016, 2608
1708122842584, 537267, 6848, -2064, 2640
1708122842596, 537278, 6816, -2752, 1904
1708122842604, 537289, 6880, -3216, 1216
1708122842616, 537300, 7184, -3696, 752
1708122842628, 537311, 7232, -3888, 1024
1708122842640, 537322, 7424, -3584, 1392
1708122842648, 537333, 7488, -3184, 1648
1708122842660, 537344, 7360, -3696, 2016
1708122842672, 537355, 7296, -4160, 1968
1708122842684, 537366, 7200, -3808, 1696
1708122842692, 537377, 7152, -2944, 1424
1708122842704, 537388, 6496, -2112, 1536
1708122842716, 537399, 6304, -1040, 1968
1708122842728, 537410, 6384, -752, 2336
1708122842736, 537421, 6208, -496, 2848
1708122842748, 537432, 6304, -384, 3040
1708122842760, 537443, 6560, -976, 3344
1708122842772, 537454, 6528, -2080, 3168
1708122842780, 537465, 6880, -2928, 2672
1708122842792, 537476, 6768, -3456, 1920
1708122842804, 537487, 6880, -3216, 1584
1708122842816, 537498, 7488, -2688, 992
1708122842824, 537509, 7856, -2960, 416
1708122842836, 537520, 8032, -3280, 592
1708122842848, 537531, 8160, -3600, 1680
1708122842860, 537542, 8016, -3616, 2144
1708122842868, 537553, 7968, -2768, 1696
1708122842880, 537564, 7328, -2320, 1392
1708122842892, 537575, 7728, -2640, 1760
1708122842904, 537586, 8144, -3184, 2032
1708122842912, 537597, 8256, -3312, 2064
1708122842924, 537608, 8064, -3424, 1888
1708122842936, 537619, 7760, -3520, 1760
1708122842948, 537630, 7760, -3584, 2304
1708122842956, 537641, 7456, -3696, 2976
1708122842968, 537652, 7344, -3808, 3808
1708122842980, 537663, 7504, -3856, 4464
1708122842992, 537674, 7584, -4064, 4400
1708122843000, 537685, 7536, -4112, 4016
1708122843012, 537696, 7456, -3872, 3312
1708122843024, 537707, 7344, -3568, 3168
1708122843036, 537718, 7008, -3280, 3072
1708122843044, 537729, 6992, -2688, 3312
1708122843056, 537740, 7040, -2512, 3696
1708122843068, 537751, 7088, -2768, 4400
1708122843080, 537762, 7104, -2912, 5056
1708122843088, 537773, 7072, -2976, 5232
1708122843100, 537784, 6800, -2928, 5040
1708122843112, 537795, 6576, -2816, 4832
1708122843124, 537806, 6512, -2768, 4528
1708122843132, 537817, 6912, -2832, 4224
1708122843144, 537828, 6864, -3024, 3472
1708122843156, 537839, 7216, -3248, 3776
1708122843168, 537850, 7088, -3712, 3104
1708122843176, 537861, 7168, -3248, 4016
1708122843188, 537872, 6704, -3376, 5072
1708122843200, 537883, 6832, -3392, 5440
1708122843212, 537894, 6816, -3632, 5408
1708122843220, 537905, 6784, -3680, 4896
1708122843232, 537916, 6848, -3760, 4320
1708122843244, 537927, 6880, -3872, 3760
1708122843256, 537938, 7072, -4096, 3584
1708122843264, 537949, 7136, -4320, 3584
