Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122868410, 563095, 32, 256, 3424
1708122868422, 563106, -128, -160, 4992
1708122868434, 563117, -192, -2368, 5296
1708122868446, 563128, 432, -3808, 4752
1708122868458, 563139, 1264, -5200, 4800
1708122868466, 563150, 1488, -5168, 6512
1708122868478, 563161, 1296, -2256, 10480
1708122868490, 563172, 1168, -384, 12448
1708122868502, 563183, 992, -688, 12592
1708122868510, 563194, 1680, -2048, 11632
1708122868522, 563205, 2160, -3520, 10816
1708122868534, 563216, 2272, -4352, 9808
1708122868546, 563227, 3680, -4768, 8896
1708122868554, 563238, 4608, -4544, 7696
1708122868566, 563249, 5488, -4256, 6784
1708122868578, 563260, 6560, -4944, 6416
1708122868590, 563271, 7840, -5664, 6544
1708122868598, 563282, 8912, -6000, 6400
1708122868610, 563293, 9136, -7504, 6736
1708122868622, 563304, 11408, -8496, 6752
1708122868634, 563315, 11664, -10368, 6192
1708122868642, 563326, 15072, -10688, 5520
1708122868654, 563337, 16656, -10112, 4128
1708122868666, 563348, 17760, -10144, 3184
1708122868678, 563359, 18576, -10640, 2592
1708122868686, 563370, 19376, -11616, 800
1708122868698, 563381, 20000, -11456, -2704
1708122868710, 563392, 19936, -9232, -5984
1708122868722, 563403, 19968, -7616, -8032
1708122868730, 563414, 19600, -7520, -8544
1708122868742, 563425, 19152, -8400, -8416
1708122868754, 563436, 18304, -8912, -8304
1708122868766, 563447, 17392, -8464, -8288
1708122868774, 563458, 16576, -8016, -9216
1708122868786, 563469, 16288, -7840, -10224
1708122868798, 563480, 14928, -7216, -10480
1708122868810, 563491, 14800, -6368, -8736
1708122868818, 563502, 13088, -6192, -6768
1708122868830, 563513, 12432, -7056, -4512
1708122868842, 563524, 12112, -8064, -3744
1708122868854, 563535, 11824, -8672, -3904
1708122868862, 563546, 11344, -9040, -4640
1708122868874, 563557, 11200, -9440, -6096
1708122868886, 563568, 11296, -8544, -7200
1708122868898, 563579, 11440, -8256, -7392
1708122868906, 563590, 11440, -8400, -7136
1708122868918, 563601, 11072, -8736, -6320
1708122868930, 563612, 10496, -8672, -5504
1708122868942, 563623, 9792, -7888, -5360
1708122868950, 563634, 9120, -6832, -5152
1708122868962, 563645, 8896, -6000, -5504
1708122868974, 563656, 8720, -5392, -6400
1708122868986, 563667, 8752, -4992, -6848
1708122868994, 563678, 8208, -5152, -7232
1708122869006, 563689, 7680, -5808, -7696
1708122869018, 563700, 7152, -5536, -7840
1708122869030, 563711, 6416, -4416, -7712
1708122869038, 563722, 6192, -2784, -7920
1708122869050, 563733, 5856, -1680, -8368
1708122869062, 563744, 5824, -1632, -8512
1708122869074, 563755, 5280, -1920, -8912
1708122869082, 563766, 5216, -1360, -8320
1708122869094, 563777, 4352, -1072, -7616
1708122869106, 563788, 4080, -1296, -7728
1708122869118, 563799, 3408, -1136, -6960
1708122869126, 563810, 2992, -496, -5904
1708122869138, 563821, 2752, -80, -5888
1708122869150, 563832, 2576, 480, -6096
1708122869162, 563843, 2496, 1328, -6512
1708122869170, 563854, 2496, 1232, -6896
1708122869182, 563865, 2512, 528, -6480
1708122869194, 563876, 2528, 720, -6016
1708122869202, 563887, 2128, 960, -5024
1708122869214, 563898, 3216, 2112, -4208
1708122869226, 563909, 2272, -128, -4272
1708122869238, 563920, 2464, 2768, -1120
1708122869246, 563931, 1792, 2352, 512
1708122869258, 563942, 1712, 2592, 1296
1708122869270, 563953, 2208, 1264, 1648
1708122869282, 563964, 2640, -448, 2736
1708122869290, 563975, 3184, -1280, 3504
1708122869302, 563986, 3008, -768, 4144
1708122869314, 563997, 3344, -1120, 5984
1708122869326, 564008, 3664, -768, 6032
1708122869334, 564019, 3856, -528, 6656
1708122869346, 564030, 4256, 64, 7520
1708122869358, 564041, 4528, 912, 7968
1708122869370, 564052, 4960, 1456, 7760
1708122869378, 564063, 5840, 1728, 6736
1708122869390, 564074, 6224, 1792, 5648
1708122869402, 564085, 6448, 1472, 4832
1708122869414, 564096, 6560, 1344, 4480
1708122869422, 564107, 7040, 1264, 4272
1708122869434, 564118, 7120, 1264, 4224
1708122869446, 564129, 7488, 1680, 4352
1708122869458, 564140, 7824, 1792, 3936
1708122869466, 564151, 8064, 1728, 3296
1708122869478, 564162, 8192, 1648, 2576
1708122869490, 564173, 8160, 1712, 2384
1708122869502, 564184, 8080, 1792, 2352
1708122869510, 564195, 8096, 1840, 2128
1708122869522, 564206, 8048, 2000, 1856
1708122869534, 564217, 8064, 1888, 1472
1708122869546, 564228, 8080, 1712, 1184
1708122869554, 564239, 8144, 1616, 784
1708122869566, 564250, 8128, 1520, 448
1708122869578, 564261, 8192, 1504, 560
1708122869590, 564272, 8256, 1200, 656
1708122869598, 564283, 8352, 1216, 816
1708122869610, 564294, 8384, 1376, 1216
1708122869622, 564305, 8368, 1296, 1504
1708122869634, 564316, 8336, 1376, 1728
1708122869642, 564327, 8208, 1488, 1728
1708122869654, 564338, 8288, 1648, 1472
1708122869666, 564349, 8256, 1808, 1584
1708122869678, 564360, 8272, 1792, 1440
1708122869686, 564371, 8240, 1808, 1120
1708122869698, 564382, 8224, 1808, 864
1708122869710, 564393, 8336, 1504, 256
1708122869722, 564404, 8320, 1376, -256
1708122869730, 564415, 8256, 1376, -656
1708122869742, 564426, 8176, 1616, -640
1708122869754, 564437, 8128, 1808, -192
1708122869766, 564448, 8112, 1520, -144
1708122869774, 564459, 8064, 1296, 48
1708122869786, 564470, 8032, 1168, 368
1708122869798, 564481, 7888, 1200, 608
1708122869810, 564492, 7744, 1344, 1040
1708122869818, 564503, 7664, 1456, 1392
1708122869830, 564514, 7584, 1360, 1472
1708122869842, 564525, 7696, 1264, 1296
1708122869854, 564536, 7600, 1280, 880
1708122869862, 564547, 7632, 1216, 608
1708122869874, 564558, 7680, 1408, 752
1708122869886, 564569, 7568, 1744, 928
1708122869898, 564580, 7568, 1904, 1008
1708122869906, 564591, 7616, 1792, 720
1708122869918, 564602, 7696, 1600, 832
1708122869930, 564613, 7808, 1456, 784
1708122869942, 564624, 7760, 1568, 752
1708122869950, 564635, 7840, 1584, 352
1708122869962, 564646, 7776, 1536, 272
1708122869974, 564657, 7920, 1552, 336
1708122869986, 564668, 7968, 1744, 368
1708122869994, 564679, 7904, 1936, 528
1708122870006, 564690, 7824, 2000, 704
1708122870018, 564701, 7808, 2080, 928
1708122870030, 564712, 7952, 2320, 1264
1708122870038, 564723, 8064, 2272, 1280
1708122870050, 564734, 8048, 2032, 1072
1708122870062, 564745, 8048, 1776, 816
1708122870074, 564756, 8304, 1616, 816
1708122870082, 564767, 8192, 1536, 704
1708122870094, 564778, 8176, 1456, 864
1708122870106, 564789, 8176, 1424, 1120
1708122870118, 564800, 8128, 1456, 960
1708122870126, 564811, 8080, 1488, 896
1708122870138, 564822, 7968, 1408, 992
1708122870150, 564833, 8064, 1280, 960
1708122870162, 564844, 8096, 1264, 912
1708122870170, 564855, 8080, 1232, 784
1708122870182, 564866, 8160, 1088, 1040
1708122870194, 564877, 8096, 1120, 1024
1708122870206, 564888, 8144, 1248, 704
1708122870214, 564899, 8128, 1248, 752
1708122870226, 564910, 8112, 1248, 720
1708122870238, 564921, 8128, 1232, 752
1708122870250, 564932, 8080, 1280, 656
1708122870258, 564943, 8128, 1296, 560
1708122870270, 564954, 8144, 1280, 448
1708122870282, 564965, 8128, 1360, 304
1708122870294, 564976, 8128, 1264, 304
1708122870302, 564987, 8144, 1264, 240
1708122870314, 564998, 8080, 1440, 592
1708122870326, 565009, 8096, 1520, 704
1708122870338, 565020, 8160, 1568, 560
1708122870346, 565031, 8160, 1392, 352
1708122870358, 565042, 8224, 1216, 208
1708122870370, 565053, 8160, 1312, 240
1708122870382, 565064, 8144, 1504, 256
1708122870390, 565075, 8096, 1568, 544
1708122870402, 565086, 8016, 1552, 720
1708122870414, 565097, 8048, 1424, 752
1708122870426, 565108, 7952, 1488, 688
1708122870434, 565119, 7984, 1344, 704
1708122870446, 565130, 8016, 1312, 736
1708122870458, 565141, 7792, 1456, 736
1708122870470, 565152, 7888, 1616, 656
1708122870478, 565163, 7824, 1552, 272
1708122870490, 565174, 7744, 1488, 560
1708122870502, 565185, 7888, 1488, 640
1708122870514, 565196, 7792, 1600, 720
1708122870522, 565207, 7808, 1648, 656
1708122870534, 565218, 7808, 1664, 592
1708122870546, 565229, 7824, 1600, 608
1708122870558, 565240, 7840, 1488, 368
1708122870566, 565251, 7872, 1584, 256
1708122870578, 565262, 7936, 1648, 400
1708122870590, 565273, 7952, 1760, 240
1708122870603, 565284, 7936, 1856, 336
1708122870611, 565295, 7936, 1872, 512
1708122870622, 565306, 7952, 1888, 640
1708122870635, 565317, 7984, 1776, 688
1708122870646, 565328, 7920, 1664, 832
